# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3359535315,5425,9,0x00,0,0,0,0
3359535534,5425,9,0x00,0,1,0,0
3359535753,5425,9,0x00,0,2,0,0
3359535972,5425,9,0x00,0,3,0,0
3359536191,5425,9,0x00,0,4,0,0
3359536410,5425,9,0x00,0,5,0,1
3359536624,5425,9,0x00,0,6,0,0
3359536843,5425,9,0x00,0,7,0,0
3359537061,5425,9,0x00,0,8,0,0
3359537280,5425,9,0x00,0,9,0,0
3359537499,5425,9,0x00,0,10,0,0
3359537718,5425,9,0x00,0,11,0,0
3359537937,5425,9,0x00,0,12,0,0
3359538156,5425,9,0x00,0,13,0,0
3359538375,5425,9,0x00,0,14,0,0
3359538594,5425,9,0x00,0,15,0,0
3359538813,5425,9,0x00,0,16,0,0
3359539032,5425,9,0x00,0,17,0,0
3359539251,5425,9,0x00,0,18,0,0
3359539471,5425,9,0x00,0,19,0,0
3359539690,5425,9,0x00,0,20,0,0
3359539908,5425,9,0x00,0,21,0,0
3359540127,5425,9,0x00,0,22,0,0
3359540346,5425,9,0x00,0,23,0,0
3359540565,5425,9,0x00,0,24,0,0
3359540784,5425,9,0x00,0,25,0,0
3359541003,5425,9,0x00,0,26,0,0
3359541222,5425,9,0x00,0,27,0,0
3359541442,5425,9,0x00,0,28,0,0
3359541660,5425,9,0x00,0,29,0,0
3359541879,5425,9,0x00,0,30,0,0
3359542098,5425,9,0x00,0,31,0,0
3359542317,5425,9,0x00,0,32,0,0
3359542536,5425,9,0x00,0,33,0,0
3359542755,5425,9,0x00,0,34,0,0
3359542974,5425,9,0x00,0,35,0,0
3359543193,5425,9,0x00,0,36,0,0
3359543412,5425,9,0x00,0,37,0,0
3359543631,5425,9,0x00,0,38,0,0
3359543850,5425,9,0x00,0,39,0,0
3359544069,5425,9,0x00,0,40,0,0
3359544288,5425,9,0x00,0,41,0,0
3359544507,5425,9,0x00,0,42,0,0
3359544726,5425,9,0x00,0,43,0,0
3359544945,5425,9,0x00,0,44,0,0
3359545164,5425,9,0x00,0,45,0,0
3359545383,5425,9,0x00,0,46,0,0
3359545602,5425,9,0x00,0,47,0,0
3359545821,5425,9,0x00,0,48,0,0
3359546040,5425,9,0x00,0,49,0,0
3359546259,5425,9,0x00,0,50,0,0
3359546478,5425,9,0x00,0,51,0,0
3359546697,5425,9,0x00,0,52,0,0
3359546916,5425,9,0x00,0,53,0,0
3359547135,5425,9,0x00,0,54,0,0
3359547354,5425,9,0x00,0,55,0,0
3359547573,5425,9,0x00,0,56,0,0
3359547792,5425,9,0x00,0,57,0,0
3359548011,5425,9,0x00,0,58,0,0
3359548230,5425,9,0x00,0,59,0,0
3359548449,5425,9,0x00,0,60,0,0
3359548668,5425,9,0x00,0,61,0,0
3359548887,5425,9,0x00,0,62,0,0
3359549105,5425,9,0x00,0,63,0,0
3359549325,5425,9,0x00,0,64,0,0
3359549544,5425,9,0x00,0,65,0,0
3359549763,5425,9,0x00,0,66,0,0
3359549982,5425,9,0x00,0,67,0,0
3359550201,5425,9,0x00,0,68,0,0
3359550420,5425,9,0x00,0,69,0,0
3359550639,5425,9,0x00,0,70,0,0
3359550858,5425,9,0x00,0,71,0,0
3359551077,5425,9,0x00,0,72,0,0
3359551296,5425,9,0x00,0,73,0,0
3359551515,5425,9,0x00,0,74,0,0
