# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3360023775,5425,9,0x00,0,0,0,0
3360023994,5425,9,0x00,0,1,0,0
3360024213,5425,9,0x00,0,2,0,0
3360024432,5425,9,0x00,0,3,0,0
3360024651,5425,9,0x00,0,4,0,0
3360024870,5425,9,0x00,0,5,0,0
3360025089,5425,9,0x00,0,6,0,0
3360025308,5425,9,0x00,0,7,0,0
3360025527,5425,9,0x00,0,8,0,0
3360025746,5425,9,0x00,0,9,0,0
3360025965,5425,9,0x00,0,10,0,0
3360026184,5425,9,0x00,0,11,0,0
3360026403,5425,9,0x00,0,12,0,0
3360026622,5425,9,0x00,0,13,0,0
3360026841,5425,9,0x00,0,14,0,0
3360027060,5425,9,0x00,0,15,0,0
3360027279,5425,9,0x00,0,16,0,0
3360027498,5425,9,0x00,0,17,0,0
3360027717,5425,9,0x00,0,18,0,0
3360027936,5425,9,0x00,0,19,0,0
3360028155,5425,9,0x00,0,20,0,0
3360028374,5425,9,0x00,0,21,0,0
3360028593,5425,9,0x00,0,22,0,0
3360028812,5425,9,0x00,0,23,0,0
3360029031,5425,9,0x00,0,24,0,0
3360029250,5425,9,0x00,0,25,0,0
3360029468,5425,9,0x00,0,26,0,0
3360029687,5425,9,0x00,0,27,0,0
3360029906,5425,9,0x00,0,28,0,0
3360030125,5425,9,0x00,0,29,0,0
3360030344,5425,9,0x00,0,30,0,0
3360030563,5425,9,0x00,0,31,0,0
3360030782,5425,9,0x00,0,32,0,0
3360031001,5425,9,0x00,0,33,0,0
3360031220,5425,9,0x00,0,34,0,0
3360031439,5425,9,0x00,0,35,0,0
3360031658,5425,9,0x00,0,36,0,0
3360031877,5425,9,0x00,0,37,0,0
3360032096,5425,9,0x00,0,38,0,0
3360032315,5425,9,0x00,0,39,0,0
3360032534,5425,9,0x00,0,40,0,0
3360032753,5425,9,0x00,0,41,0,0
3360032972,5425,9,0x00,0,42,0,0
3360033191,5425,9,0x00,0,43,0,0
3360033410,5425,9,0x00,0,44,0,0
3360033629,5425,9,0x00,0,45,0,1
3360033842,5425,9,0x00,0,46,0,1
3360034056,5425,9,0x00,0,47,0,0
3360034275,5425,9,0x00,0,48,0,0
3360034494,5425,9,0x00,0,49,0,0
3360034713,5425,9,0x00,0,50,0,0
3360034932,5425,9,0x00,0,51,0,0
3360035151,5425,9,0x00,0,52,0,0
3360035370,5425,9,0x00,0,53,0,0
3360035589,5425,9,0x00,0,54,0,0
3360035808,5425,9,0x00,0,55,0,0
3360036027,5425,9,0x00,0,56,0,0
3360036246,5425,9,0x00,0,57,0,0
3360036465,5425,9,0x00,0,58,0,0
3360036684,5425,9,0x00,0,59,0,0
3360036903,5425,9,0x00,0,60,0,0
3360037122,5425,9,0x00,0,61,0,0
3360037341,5425,9,0x00,0,62,0,0
3360037560,5425,9,0x00,0,63,0,0
3360037779,5425,9,0x00,0,64,0,0
3360037998,5425,9,0x00,0,65,0,0
3360038217,5425,9,0x00,0,66,0,0
3360038436,5425,9,0x00,0,67,0,0
3360038655,5425,9,0x00,0,68,0,0
3360038873,5425,9,0x00,0,69,0,0
3360039092,5425,9,0x00,0,70,0,0
3360039311,5425,9,0x00,0,71,0,0
3360039530,5425,9,0x00,0,72,0,0
3360039749,5425,9,0x00,0,73,0,0
3360039968,5425,9,0x00,0,74,0,0
