# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3371120295,5425,9,0x00,0,0,0,0
3371120514,5425,9,0x00,0,1,0,0
3371120733,5425,9,0x00,0,2,0,0
3371120952,5425,9,0x00,0,3,0,0
3371121171,5425,9,0x00,0,4,0,0
3371121390,5425,9,0x00,0,5,0,0
3371121609,5425,9,0x00,0,6,0,0
3371121828,5425,9,0x00,0,7,0,0
3371122047,5425,9,0x00,0,8,0,0
3371122266,5425,9,0x00,0,9,0,0
3371122484,5425,9,0x00,0,10,0,0
3371122703,5425,9,0x00,0,11,0,0
3371122923,5425,9,0x00,0,12,0,0
3371123142,5425,9,0x00,0,13,0,0
3371123361,5425,9,0x00,0,14,0,0
3371123580,5425,9,0x00,0,15,0,0
3371123799,5425,9,0x00,0,16,0,0
3371124018,5425,9,0x00,0,17,0,1
3371124231,5425,9,0x00,0,18,0,1
3371124445,5425,9,0x00,0,19,0,1
3371124658,5425,9,0x00,0,20,0,1
3371124872,5425,9,0x00,0,21,0,0
3371125091,5425,9,0x00,0,22,0,0
3371125310,5425,9,0x00,0,23,0,0
3371125529,5425,9,0x00,0,24,0,0
3371125748,5425,9,0x00,0,25,0,0
3371125967,5425,9,0x00,0,26,0,0
3371126186,5425,9,0x00,0,27,0,0
3371126405,5425,9,0x00,0,28,0,0
3371126624,5425,9,0x00,0,29,0,0
3371126843,5425,9,0x00,0,30,0,0
3371127062,5425,9,0x00,0,31,0,0
3371127281,5425,9,0x00,0,32,0,0
3371127500,5425,9,0x00,0,33,0,0
3371127719,5425,9,0x00,0,34,0,0
3371127938,5425,9,0x00,0,35,0,0
3371128157,5425,9,0x00,0,36,0,0
3371128376,5425,9,0x00,0,37,0,1
3371128589,5425,9,0x00,0,38,0,1
3371128803,5425,9,0x00,0,39,0,1
3371129016,5425,9,0x00,0,40,0,1
3371129230,5425,9,0x00,0,41,0,1
3371129443,5425,9,0x00,0,42,0,1
3371129657,5425,9,0x00,0,43,0,1
3371129871,5425,9,0x00,0,44,0,1
3371130084,5425,9,0x00,0,45,0,1
3371130298,5425,9,0x00,0,46,0,0
3371130517,5425,9,0x00,0,47,0,0
3371130736,5425,9,0x00,0,48,0,0
3371130955,5425,9,0x00,0,49,0,0
3371131174,5425,9,0x00,0,50,0,0
3371131393,5425,9,0x00,0,51,0,0
3371131612,5425,9,0x00,0,52,0,0
3371131831,5425,9,0x00,0,53,0,0
3371132050,5425,9,0x00,0,54,0,0
3371132269,5425,9,0x00,0,55,0,0
3371132488,5425,9,0x00,0,56,0,0
3371132707,5425,9,0x00,0,57,0,0
3371132926,5425,9,0x00,0,58,0,0
3371133145,5425,9,0x00,0,59,0,0
3371133364,5425,9,0x00,0,60,0,0
3371133583,5425,9,0x00,0,61,0,0
3371133802,5425,9,0x00,0,62,0,0
3371134021,5425,9,0x00,0,63,0,0
3371134240,5425,9,0x00,0,64,0,0
3371134459,5425,9,0x00,0,65,0,0
3371134678,5425,9,0x00,0,66,0,0
3371134897,5425,9,0x00,0,67,0,0
3371135115,5425,9,0x00,0,68,0,0
3371135334,5425,9,0x00,0,69,0,0
