# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3371849863,5425,9,0x00,0,0,0,0
3371850082,5425,9,0x00,0,1,0,0
3371850301,5425,9,0x00,0,2,0,0
3371850520,5425,9,0x00,0,3,0,0
3371850739,5425,9,0x00,0,4,0,1
3371850952,5425,9,0x00,0,5,0,1
3371851166,5425,9,0x00,0,6,0,1
3371851380,5425,9,0x00,0,7,0,1
3371851593,5425,9,0x00,0,8,0,1
3371851807,5425,9,0x00,0,9,0,0
3371852026,5425,9,0x00,0,10,0,0
3371852245,5425,9,0x00,0,11,0,0
3371852464,5425,9,0x00,0,12,0,0
3371852682,5425,9,0x00,0,13,0,0
3371852901,5425,9,0x00,0,14,0,0
3371853120,5425,9,0x00,0,15,0,0
3371853339,5425,9,0x00,0,16,0,0
3371853558,5425,9,0x00,0,17,0,0
3371853777,5425,9,0x00,0,18,0,0
3371853996,5425,9,0x00,0,19,0,0
3371854215,5425,9,0x00,0,20,0,0
3371854434,5425,9,0x00,0,21,0,0
3371854653,5425,9,0x00,0,22,0,0
3371854872,5425,9,0x00,0,23,0,0
3371855091,5425,9,0x00,0,24,0,1
3371855305,5425,9,0x00,0,25,0,1
3371855518,5425,9,0x00,0,26,0,1
3371855732,5425,9,0x00,0,27,0,1
3371855945,5425,9,0x00,0,28,0,0
3371856164,5425,9,0x00,0,29,0,0
3371856383,5425,9,0x00,0,30,0,0
3371856602,5425,9,0x00,0,31,0,0
3371856821,5425,9,0x00,0,32,0,0
3371857040,5425,9,0x00,0,33,0,0
3371857259,5425,9,0x00,0,34,0,0
3371857478,5425,9,0x00,0,35,0,0
3371857697,5425,9,0x00,0,36,0,0
3371857916,5425,9,0x00,0,37,0,1
3371858129,5425,9,0x00,0,38,0,0
3371858348,5425,9,0x00,0,39,0,0
3371858567,5425,9,0x00,0,40,0,0
3371858786,5425,9,0x00,0,41,0,0
3371859005,5425,9,0x00,0,42,0,1
3371859219,5425,9,0x00,0,43,0,1
3371859432,5425,9,0x00,0,44,0,0
3371859651,5425,9,0x00,0,45,0,0
3371859870,5425,9,0x00,0,46,0,0
3371860089,5425,9,0x00,0,47,0,0
3371860308,5425,9,0x00,0,48,0,0
3371860527,5425,9,0x00,0,49,0,0
3371860746,5425,9,0x00,0,50,0,0
3371860965,5425,9,0x00,0,51,0,0
3371861184,5425,9,0x00,0,52,0,0
3371861403,5425,9,0x00,0,53,0,0
3371861622,5425,9,0x00,0,54,0,0
3371861841,5425,9,0x00,0,55,0,0
3371862060,5425,9,0x00,0,56,0,0
3371862279,5425,9,0x00,0,57,0,0
3371862498,5425,9,0x00,0,58,0,0
3371862716,5425,9,0x00,0,59,0,0
3371862935,5425,9,0x00,0,60,0,0
3371863154,5425,9,0x00,0,61,0,0
3371863373,5425,9,0x00,0,62,0,0
3371863593,5425,9,0x00,0,63,0,0
3371863812,5425,9,0x00,0,64,0,0
3371864030,5425,9,0x00,0,65,0,0
3371864249,5425,9,0x00,0,66,0,0
3371864468,5425,9,0x00,0,67,0,0
3371864687,5425,9,0x00,0,68,0,0
3371864906,5425,9,0x00,0,69,0,0
3371865125,5425,9,0x00,0,70,0,0
3371865344,5425,9,0x00,0,71,0,0
3371865562,5425,9,0x00,0,72,0,0
3371865781,5425,9,0x00,0,73,0,0
3371866000,5425,9,0x00,0,74,0,0
3371866219,5425,9,0x00,0,75,0,0
3371866438,5425,9,0x00,0,76,0,0
3371866657,5425,9,0x00,0,77,0,0
3371866876,5425,9,0x00,0,78,0,0
3371867095,5425,9,0x00,0,79,0,0
3371867314,5425,9,0x00,0,80,0,0
3371867532,5425,9,0x00,0,81,0,0
