# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3624169171,5425,9,0x00,0,0,0,0
3624169604,5425,9,0x00,0,1,0,0
3624170036,5425,9,0x00,0,2,0,0
3624170469,5425,9,0x00,0,3,0,0
3624170901,5425,9,0x00,0,4,0,0
3624171333,5425,9,0x00,0,5,0,0
3624171766,5425,9,0x00,0,6,0,1
3624172193,5425,9,0x00,0,7,0,1
3624172619,5425,9,0x00,0,8,0,1
3624173046,5425,9,0x00,0,9,0,1
3624173473,5425,9,0x00,0,10,0,1
3624173900,5425,9,0x00,0,11,0,1
3624174327,5425,9,0x00,0,12,0,1
3624174754,5425,9,0x00,0,13,0,1
3624175181,5425,9,0x00,0,14,0,1
3624175608,5425,9,0x00,0,15,0,1
3624176035,5425,9,0x00,0,16,0,1
3624176462,5425,9,0x00,0,17,0,1
3624176888,5425,9,0x00,0,18,0,0
3624177321,5425,9,0x00,0,19,0,0
3624177753,5425,9,0x00,0,20,0,0
3624178185,5425,9,0x00,0,21,0,1
3624178612,5425,9,0x00,0,22,0,1
3624179039,5425,9,0x00,0,23,0,1
3624179466,5425,9,0x00,0,24,0,0
3624179898,5425,9,0x00,0,25,0,0
3624180331,5425,9,0x00,0,26,0,0
3624180763,5425,9,0x00,0,27,0,0
3624181195,5425,9,0x00,0,28,0,0
3624181627,5425,9,0x00,0,29,0,0
3624182060,5425,9,0x00,0,30,0,0
3624182492,5425,9,0x00,0,31,0,0
3624182924,5425,9,0x00,0,32,0,0
3624183356,5425,9,0x00,0,33,0,0
3624183789,5425,9,0x00,0,34,0,0
3624184221,5425,9,0x00,0,35,0,0
3624184653,5425,9,0x00,0,36,0,0
3624185086,5425,9,0x00,0,37,0,1
3624185512,5425,9,0x00,0,38,0,1
3624185939,5425,9,0x00,0,39,0,1
3624186366,5425,9,0x00,0,40,0,1
3624186793,5425,9,0x00,0,41,0,1
3624187220,5425,9,0x00,0,42,0,0
3624187652,5425,9,0x00,0,43,0,0
3624188084,5425,9,0x00,0,44,0,0
3624188517,5425,9,0x00,0,45,0,1
3624188944,5425,9,0x00,0,46,0,1
3624189371,5425,9,0x00,0,47,0,0
3624189803,5425,9,0x00,0,48,0,0
3624190235,5425,9,0x00,0,49,0,0
3624190667,5425,9,0x00,0,50,0,0
3624191099,5425,9,0x00,0,51,0,0
3624191532,5425,9,0x00,0,52,0,1
3624191959,5425,9,0x00,0,53,0,1
3624192386,5425,9,0x00,0,54,0,1
3624192812,5425,9,0x00,0,55,0,1
3624193239,5425,9,0x00,0,56,0,1
3624193666,5425,9,0x00,0,57,0,0
3624194099,5425,9,0x00,0,58,0,0
3624194531,5425,9,0x00,0,59,0,0
3624194963,5425,9,0x00,0,60,0,0
3624195395,5425,9,0x00,0,61,0,0
3624195828,5425,9,0x00,0,62,0,0
3624196260,5425,9,0x00,0,63,0,0
3624196693,5425,9,0x00,0,64,0,0
3624197125,5425,9,0x00,0,65,0,0
3624197557,5425,9,0x00,0,66,0,0
3624197989,5425,9,0x00,0,67,0,0
3624198422,5425,9,0x00,0,68,0,1
3624198848,5425,9,0x00,0,69,0,1
3624199275,5425,9,0x00,0,70,0,0
3624199708,5425,9,0x00,0,71,0,1
3624200135,5425,9,0x00,0,72,0,1
3624200561,5425,9,0x00,0,73,0,0
3624200994,5425,9,0x00,0,74,0,0
3624201426,5425,9,0x00,0,75,0,0
3624201858,5425,9,0x00,0,76,0,0
3624202291,5425,9,0x00,0,77,0,0
3624202723,5425,9,0x00,0,78,0,0
3624203155,5425,9,0x00,0,79,0,1
3624203582,5425,9,0x00,0,80,0,1
3624204009,5425,9,0x00,0,81,0,0
3624204442,5425,9,0x00,0,82,0,1
3624204868,5425,9,0x00,0,83,0,1
3624205295,5425,9,0x00,0,84,0,0
3624205728,5425,9,0x00,0,85,0,0
3624206160,5425,9,0x00,0,86,0,0
3624206593,5425,9,0x00,0,87,0,1
3624207019,5425,9,0x00,0,88,0,1
3624207446,5425,9,0x00,0,89,0,1
3624207873,5425,9,0x00,0,90,0,1
3624208300,5425,9,0x00,0,91,0,1
3624208727,5425,9,0x00,0,92,0,1
3624209154,5425,9,0x00,0,93,0,1
3624209581,5425,9,0x00,0,94,0,1
3624210008,5425,9,0x00,0,95,0,1
3624210435,5425,9,0x00,0,96,0,1
3624210862,5425,9,0x00,0,97,0,0
3624211294,5425,9,0x00,0,98,0,0
3624211726,5425,9,0x00,0,99,0,0
3624212159,5425,9,0x00,0,100,0,1
3624212585,5425,9,0x00,0,101,0,1
3624213012,5425,9,0x00,0,102,0,1
