# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3623701532,5425,9,0x00,0,0,0,0
3623701965,5425,9,0x00,0,1,0,0
3623702397,5425,9,0x00,0,2,0,0
3623702829,5425,9,0x00,0,3,0,0
3623703262,5425,9,0x00,0,4,0,0
3623703694,5425,9,0x00,0,5,0,0
3623704126,5425,9,0x00,0,6,0,0
3623704559,5425,9,0x00,0,7,0,0
3623704991,5425,9,0x00,0,8,0,0
3623705423,5425,9,0x00,0,9,0,0
3623705856,5425,9,0x00,0,10,0,0
3623706288,5425,9,0x00,0,11,0,0
3623706720,5425,9,0x00,0,12,0,0
3623707152,5425,9,0x00,0,13,0,0
3623707585,5425,9,0x00,0,14,0,0
3623708017,5425,9,0x00,0,15,0,1
3623708444,5425,9,0x00,0,16,0,1
3623708871,5425,9,0x00,0,17,0,0
3623709303,5425,9,0x00,0,18,0,1
3623709730,5425,9,0x00,0,19,0,1
3623710157,5425,9,0x00,0,20,0,0
3623710589,5425,9,0x00,0,21,0,0
3623711022,5425,9,0x00,0,22,0,0
3623711454,5425,9,0x00,0,23,0,0
3623711886,5425,9,0x00,0,24,0,0
3623712319,5425,9,0x00,0,25,0,0
3623712751,5425,9,0x00,0,26,0,0
3623713183,5425,9,0x00,0,27,0,0
3623713615,5425,9,0x00,0,28,0,0
3623714048,5425,9,0x00,0,29,0,0
3623714480,5425,9,0x00,0,30,0,0
3623714912,5425,9,0x00,0,31,0,0
3623715345,5425,9,0x00,0,32,0,0
3623715777,5425,9,0x00,0,33,0,0
3623716209,5425,9,0x00,0,34,0,0
3623716642,5425,9,0x00,0,35,0,1
3623717068,5425,9,0x00,0,36,0,1
3623717495,5425,9,0x00,0,37,0,0
3623717928,5425,9,0x00,0,38,0,0
3623718360,5425,9,0x00,0,39,0,0
3623718792,5425,9,0x00,0,40,0,0
3623719225,5425,9,0x00,0,41,0,0
3623719657,5425,9,0x00,0,42,0,0
3623720089,5425,9,0x00,0,43,0,0
3623720522,5425,9,0x00,0,44,0,0
3623720954,5425,9,0x00,0,45,0,0
3623721386,5425,9,0x00,0,46,0,0
3623721819,5425,9,0x00,0,47,0,0
3623722251,5425,9,0x00,0,48,0,0
3623722683,5425,9,0x00,0,49,0,0
3623723115,5425,9,0x00,0,50,0,0
3623723548,5425,9,0x00,0,51,0,0
3623723980,5425,9,0x00,0,52,0,0
3623724412,5425,9,0x00,0,53,0,0
3623724845,5425,9,0x00,0,54,0,0
3623725277,5425,9,0x00,0,55,0,0
3623725709,5425,9,0x00,0,56,0,0
3623726141,5425,9,0x00,0,57,0,0
3623726573,5425,9,0x00,0,58,0,0
3623727006,5425,9,0x00,0,59,0,0
3623727438,5425,9,0x00,0,60,0,1
3623727865,5425,9,0x00,0,61,0,1
3623728292,5425,9,0x00,0,62,0,1
3623728719,5425,9,0x00,0,63,0,1
3623729146,5425,9,0x00,0,64,0,1
3623729573,5425,9,0x00,0,65,0,1
3623730000,5425,9,0x00,0,66,0,1
3623730426,5425,9,0x00,0,67,0,1
3623730853,5425,9,0x00,0,68,0,1
3623731280,5425,9,0x00,0,69,0,1
3623731707,5425,9,0x00,0,70,0,1
3623732134,5425,9,0x00,0,71,0,0
3623732566,5425,9,0x00,0,72,0,0
3623732998,5425,9,0x00,0,73,0,0
3623733431,5425,9,0x00,0,74,0,0
3623733863,5425,9,0x00,0,75,0,1
3623734290,5425,9,0x00,0,76,0,0
3623734722,5425,9,0x00,0,77,0,0
3623735155,5425,9,0x00,0,78,0,0
3623735587,5425,9,0x00,0,79,0,0
3623736019,5425,9,0x00,0,80,0,1
3623736446,5425,9,0x00,0,81,0,1
3623736873,5425,9,0x00,0,82,0,1
3623737300,5425,9,0x00,0,83,0,1
