# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3381988382,5425,9,0x00,0,0,0,0
3381988601,5425,9,0x00,0,1,0,0
3381988820,5425,9,0x00,0,2,0,0
3381989039,5425,9,0x00,0,3,0,0
3381989258,5425,9,0x00,0,4,0,0
3381989477,5425,9,0x00,0,5,0,1
3381989690,5425,9,0x00,0,6,0,0
3381989909,5425,9,0x00,0,7,0,0
3381990128,5425,9,0x00,0,8,0,0
3381990347,5425,9,0x00,0,9,0,0
3381990566,5425,9,0x00,0,10,0,0
3381990785,5425,9,0x00,0,11,0,0
3381991004,5425,9,0x00,0,12,0,0
3381991223,5425,9,0x00,0,13,0,0
3381991442,5425,9,0x00,0,14,0,0
3381991661,5425,9,0x00,0,15,0,0
3381991880,5425,9,0x00,0,16,0,0
3381992099,5425,9,0x00,0,17,0,0
3381992318,5425,9,0x00,0,18,0,0
3381992537,5425,9,0x00,0,19,0,0
3381992756,5425,9,0x00,0,20,0,0
3381992975,5425,9,0x00,0,21,0,0
3381993194,5425,9,0x00,0,22,0,0
3381993413,5425,9,0x00,0,23,0,0
3381993632,5425,9,0x00,0,24,0,0
3381993851,5425,9,0x00,0,25,0,0
3381994070,5425,9,0x00,0,26,0,0
3381994288,5425,9,0x00,0,27,0,0
3381994507,5425,9,0x00,0,28,0,0
3381994726,5425,9,0x00,0,29,0,0
3381994944,5425,9,0x00,0,30,0,0
3381995163,5425,9,0x00,0,31,0,0
3381995382,5425,9,0x00,0,32,0,0
3381995601,5425,9,0x00,0,33,0,0
3381995820,5425,9,0x00,0,34,0,0
3381996039,5425,9,0x00,0,35,0,0
3381996258,5425,9,0x00,0,36,0,0
3381996477,5425,9,0x00,0,37,0,0
3381996696,5425,9,0x00,0,38,0,0
3381996915,5425,9,0x00,0,39,0,0
3381997134,5425,9,0x00,0,40,0,0
3381997353,5425,9,0x00,0,41,0,0
3381997572,5425,9,0x00,0,42,0,0
3381997791,5425,9,0x00,0,43,0,0
3381998010,5425,9,0x00,0,44,0,0
3381998229,5425,9,0x00,0,45,0,0
3381998448,5425,9,0x00,0,46,0,0
3381998666,5425,9,0x00,0,47,0,0
3381998885,5425,9,0x00,0,48,0,0
3381999104,5425,9,0x00,0,49,0,0
3381999323,5425,9,0x00,0,50,0,0
3381999542,5425,9,0x00,0,51,0,0
3381999761,5425,9,0x00,0,52,0,0
3381999980,5425,9,0x00,0,53,0,0
3382000199,5425,9,0x00,0,54,0,0
3382000418,5425,9,0x00,0,55,0,0
3382000637,5425,9,0x00,0,56,0,0
3382000856,5425,9,0x00,0,57,0,0
3382001075,5425,9,0x00,0,58,0,0
3382001294,5425,9,0x00,0,59,0,0
3382001513,5425,9,0x00,0,60,0,0
3382001732,5425,9,0x00,0,61,0,0
3382001951,5425,9,0x00,0,62,0,0
3382002170,5425,9,0x00,0,63,0,0
3382002389,5425,9,0x00,0,64,0,0
3382002608,5425,9,0x00,0,65,0,0
3382002827,5425,9,0x00,0,66,0,0
3382003046,5425,9,0x00,0,67,0,0
3382003265,5425,9,0x00,0,68,0,0
3382003484,5425,9,0x00,0,69,0,0
3382003703,5425,9,0x00,0,70,0,0
3382003922,5425,9,0x00,0,71,0,0
3382004141,5425,9,0x00,0,72,0,0
3382004360,5425,9,0x00,0,73,0,0
3382004579,5425,9,0x00,0,74,0,0
3382004797,5425,9,0x00,0,75,0,0
3382005016,5425,9,0x00,0,76,0,0
3382005236,5425,9,0x00,0,77,0,0
3382005455,5425,9,0x00,0,78,0,0
3382005673,5425,9,0x00,0,79,0,0
3382005892,5425,9,0x00,0,80,0,0
3382006111,5425,9,0x00,0,81,0,0
3382006330,5425,9,0x00,0,82,0,0
3382006549,5425,9,0x00,0,83,0,1
3382006763,5425,9,0x00,0,84,0,1
3382006976,5425,9,0x00,0,85,0,1
3382007190,5425,9,0x00,0,86,0,1
3382007404,5425,9,0x00,0,87,0,1
3382007617,5425,9,0x00,0,88,0,1
3382007831,5425,9,0x00,0,89,0,0
3382008050,5425,9,0x00,0,90,0,0
3382008269,5425,9,0x00,0,91,0,0
3382008488,5425,9,0x00,0,92,0,0
3382008707,5425,9,0x00,0,93,0,0
3382008926,5425,9,0x00,0,94,0,0
3382009145,5425,9,0x00,0,95,0,0
3382009364,5425,9,0x00,0,96,0,0
3382009583,5425,9,0x00,0,97,0,0
3382009801,5425,9,0x00,0,98,0,0
3382010020,5425,9,0x00,0,99,0,0
3382010239,5425,9,0x00,0,100,0,0
3382010458,5425,9,0x00,0,101,0,0
3382010677,5425,9,0x00,0,102,0,0
3382010896,5425,9,0x00,0,103,0,0
3382011115,5425,9,0x00,0,104,0,0
3382011334,5425,9,0x00,0,105,0,0
3382011553,5425,9,0x00,0,106,0,0
3382011772,5425,9,0x00,0,107,0,0
3382011991,5425,9,0x00,0,108,0,0
3382012210,5425,9,0x00,0,109,0,0
3382012429,5425,9,0x00,0,110,0,0
3382012648,5425,9,0x00,0,111,0,0
3382012867,5425,9,0x00,0,112,0,0
3382013085,5425,9,0x00,0,113,0,0
3382013305,5425,9,0x00,0,114,0,0
3382013524,5425,9,0x00,0,115,0,0
3382013743,5425,9,0x00,0,116,0,0
3382013962,5425,9,0x00,0,117,0,0
