# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3363962514,5425,9,0x00,0,0,0,0
3363962733,5425,9,0x00,0,1,0,0
3363962952,5425,9,0x00,0,2,0,0
3363963171,5425,9,0x00,0,3,0,0
3363963390,5425,9,0x00,0,4,0,0
3363963608,5425,9,0x00,0,5,0,0
3363963827,5425,9,0x00,0,6,0,0
3363964046,5425,9,0x00,0,7,0,0
3363964265,5425,9,0x00,0,8,0,0
3363964484,5425,9,0x00,0,9,0,0
3363964703,5425,9,0x00,0,10,0,0
3363964922,5425,9,0x00,0,11,0,0
3363965141,5425,9,0x00,0,12,0,1
3363965354,5425,9,0x00,0,13,0,1
3363965568,5425,9,0x00,0,14,0,1
3363965781,5425,9,0x00,0,15,0,1
3363965995,5425,9,0x00,0,16,0,1
3363966209,5425,9,0x00,0,17,0,0
3363966428,5425,9,0x00,0,18,0,0
3363966647,5425,9,0x00,0,19,0,0
3363966865,5425,9,0x00,0,20,0,0
3363967084,5425,9,0x00,0,21,0,0
3363967303,5425,9,0x00,0,22,0,0
3363967522,5425,9,0x00,0,23,0,0
3363967741,5425,9,0x00,0,24,0,0
3363967960,5425,9,0x00,0,25,0,0
3363968179,5425,9,0x00,0,26,0,0
3363968398,5425,9,0x00,0,27,0,0
3363968617,5425,9,0x00,0,28,0,0
3363968836,5425,9,0x00,0,29,0,0
3363969055,5425,9,0x00,0,30,0,0
3363969274,5425,9,0x00,0,31,0,0
3363969493,5425,9,0x00,0,32,0,0
3363969712,5425,9,0x00,0,33,0,0
3363969931,5425,9,0x00,0,34,0,0
3363970150,5425,9,0x00,0,35,0,0
3363970369,5425,9,0x00,0,36,0,0
3363970588,5425,9,0x00,0,37,0,0
3363970807,5425,9,0x00,0,38,0,0
3363971026,5425,9,0x00,0,39,0,0
3363971245,5425,9,0x00,0,40,0,0
3363971464,5425,9,0x00,0,41,0,0
3363971683,5425,9,0x00,0,42,0,0
3363971902,5425,9,0x00,0,43,0,0
3363972120,5425,9,0x00,0,44,0,0
3363972339,5425,9,0x00,0,45,0,0
3363972558,5425,9,0x00,0,46,0,0
3363972777,5425,9,0x00,0,47,0,0
3363972996,5425,9,0x00,0,48,0,0
3363973215,5425,9,0x00,0,49,0,0
3363973434,5425,9,0x00,0,50,0,0
3363973652,5425,9,0x00,0,51,0,0
3363973871,5425,9,0x00,0,52,0,0
3363974090,5425,9,0x00,0,53,0,0
3363974309,5425,9,0x00,0,54,0,0
3363974528,5425,9,0x00,0,55,0,0
3363974748,5425,9,0x00,0,56,0,0
3363974966,5425,9,0x00,0,57,0,0
3363975185,5425,9,0x00,0,58,0,0
3363975404,5425,9,0x00,0,59,0,0
3363975623,5425,9,0x00,0,60,0,0
3363975842,5425,9,0x00,0,61,0,0
3363976061,5425,9,0x00,0,62,0,0
3363976280,5425,9,0x00,0,63,0,0
3363976499,5425,9,0x00,0,64,0,0
3363976718,5425,9,0x00,0,65,0,0
3363976937,5425,9,0x00,0,66,0,0
3363977156,5425,9,0x00,0,67,0,0
3363977375,5425,9,0x00,0,68,0,0
3363977594,5425,9,0x00,0,69,0,0
3363977813,5425,9,0x00,0,70,0,0
3363978032,5425,9,0x00,0,71,0,0
3363978251,5425,9,0x00,0,72,0,1
3363978464,5425,9,0x00,0,73,0,1
3363978678,5425,9,0x00,0,74,0,1
3363978891,5425,9,0x00,0,75,0,0
3363979110,5425,9,0x00,0,76,0,0
3363979329,5425,9,0x00,0,77,0,0
3363979548,5425,9,0x00,0,78,0,0
3363979767,5425,9,0x00,0,79,0,0
3363979986,5425,9,0x00,0,80,0,0
3363980205,5425,9,0x00,0,81,0,0
3363980424,5425,9,0x00,0,82,0,0
3363980643,5425,9,0x00,0,83,0,0
3363980862,5425,9,0x00,0,84,0,0
3363981081,5425,9,0x00,0,85,0,0
3363981300,5425,9,0x00,0,86,0,0
